"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"307",26.31,-0.0130035,-0.0112024,37.388,2,-0.0432154,27.8278,3,0.8,0
"308",26.31,-0.0453579,-0.0416892,38.5244,3,-0.215446,28.0432,3,0.8,0
"309",26.31,-0.0691392,-0.0656875,40.572,4,-0.334504,28.3777,3,0.8,0
"310",26.31,-0.0776089,-0.075061,42.3659,5,-0.327508,28.7052,3,0.8,0
"311",26.31,-0.0779483,-0.0762161,43.7084,6,-0.284471,28.9897,3,0.8,0
"312",26.31,-0.0721085,-0.0710798,45.83,7,-0.206906,29.1966,3,0.8,0
"313",26.41,5.53158e-10,-1.27187e-10,-1,0,0,27.7778,3,0.8,0
"314",26.41,-0.00193816,-0.00181705,37.2444,1,-0.0065609,27.7844,3,0.8,0
"315",26.41,-0.0126834,-0.0111504,37.3837,2,-0.0421286,27.8265,3,0.8,0
"316",26.41,-0.0446398,-0.0410905,38.503,3,-0.212232,28.0387,3,0.8,0
"317",26.41,-0.0684525,-0.065031,40.5387,4,-0.332124,28.3708,3,0.8,0
"318",26.41,-0.0770992,-0.074552,42.3332,5,-0.326652,28.6975,3,0.8,0
"319",26.41,-0.077602,-0.075862,43.68,6,-0.284428,28.9819,3,0.8,0
"320",26.41,-0.0719021,-0.0708633,45.8093,7,-0.207482,29.1894,3,0.8,0
"321",26.51,4.25615e-10,-1.7657e-10,-1,0,0,27.7778,3,0.8,0
"322",26.51,-0.00190191,-0.0016668,37.2437,1,-0.00636881,27.7842,3,0.8,0
"323",26.51,-0.012344,-0.0106267,37.3795,2,-0.0410708,27.8252,3,0.8,0
"324",26.51,-0.0439403,-0.0404502,38.4819,3,-0.209057,28.0343,3,0.8,0
"325",26.51,-0.0677761,-0.0643862,40.5056,4,-0.329742,28.364,3,0.8,0
"326",26.51,-0.0765931,-0.0740582,42.3006,5,-0.325778,28.6898,3,0.8,0
"327",26.51,-0.0772573,-0.07552,43.6516,6,-0.284369,28.9742,3,0.8,0
"328",26.51,-0.0716963,-0.070657,45.7885,7,-0.208044,29.1822,3,0.8,0
"329",26.61,3.13349e-10,-2.13873e-10,-1,0,0,27.7778,3,0.8,0
"330",26.61,-0.00184507,-0.00151606,37.2431,1,-0.0061815,27.784,3,0.8,0
"331",26.61,-0.0120344,-0.0105349,37.3755,2,-0.040041,27.824,3,0.8,0
"332",26.61,-0.0432467,-0.0397993,38.4612,3,-0.205918,28.0299,3,0.8,0
"333",26.61,-0.0670972,-0.0637039,40.4727,4,-0.327357,28.3573,3,0.8,0
"334",26.61,-0.0760853,-0.0735547,42.268,5,-0.324887,28.6822,3,0.8,0
"335",26.61,-0.0769063,-0.0751482,43.6231,6,-0.284294,28.9665,3,0.8,0
"336",26.61,-0.0714839,-0.0704125,45.7677,7,-0.208593,29.1751,3,0.8,0
"337",26.71,2.16005e-10,-2.40874e-10,-1,0,0,27.7778,3,0.8,0
"338",26.71,-0.00177164,-0.00136849,37.2425,1,-0.00600083,27.7838,3,0.8,0
"339",26.71,-0.0117632,-0.010439,37.3715,2,-0.0390335,27.8228,3,0.8,0
"340",26.71,-0.0425815,-0.0392776,38.4408,3,-0.202818,28.0257,3,0.8,0
"341",26.71,-0.0664354,-0.0631278,40.4401,4,-0.324972,28.3506,3,0.8,0
"342",26.71,-0.0755865,-0.0730842,42.2356,5,-0.323979,28.6746,3,0.8,0
"343",26.71,-0.0765633,-0.0748324,43.5947,6,-0.284203,28.9588,3,0.8,0
"344",26.71,-0.0712764,-0.0702325,45.7468,7,-0.209128,29.1679,3,0.8,0
"345",7.11,0.168867,0.0365536,-1,0,0,27.7429,3,0.8,0
"346",7.11,2.35136,1.85962,44.2281,1,-0.780918,28.5239,3,0.8,0
"347",7.11,2.44194,2.5,46.1798,2,1.99482,26.529,3,0.8,0
"348",7.11,2.44194,2.5,44.09,3,1,25.529,3,0.8,0
"349",7.11,2.44194,2.5,44.09,4,1,24.529,3,0.8,0
"350",7.11,2.44194,2.5,44.09,5,1,23.529,3,0.8,0
"351",7.11,2.44194,2.5,44.09,6,1,22.529,3,0.8,0
"352",7.11,2.44194,2.5,44.09,7,1,21.529,3,0.8,0
"353",26.81,1.32161e-10,-2.58638e-10,-1,0,0,27.7778,3,0.8,0
"354",26.81,-0.00172877,-0.00168549,37.2419,1,-0.00582691,27.7836,3,0.8,0
"355",26.81,-0.011463,-0.00994476,37.3677,2,-0.0380473,27.8217,3,0.8,0
"356",26.81,-0.0418975,-0.0384823,38.4206,3,-0.199758,28.0214,3,0.8,0
"357",26.81,-0.0657618,-0.0623902,40.4077,4,-0.322586,28.344,3,0.8,0
"358",26.81,-0.0750777,-0.0725338,42.2032,5,-0.323055,28.6671,3,0.8,0
"359",26.81,-0.0762114,-0.0744429,43.5663,6,-0.284097,28.9512,3,0.8,0
"360",26.81,-0.0710626,-0.0699848,45.7258,7,-0.209649,29.1608,3,0.8,0
"361",26.91,6.03961e-11,-2.68585e-10,-1,0,0,27.7778,3,0.8,0
"362",26.91,-0.00170686,-0.00153844,37.2413,1,-0.00565495,27.7835,3,0.8,0
"363",26.91,-0.0111872,-0.00984312,37.3639,2,-0.0370884,27.8205,3,0.8,0
"364",26.91,-0.0412334,-0.0379376,38.4008,3,-0.196735,28.0173,3,0.8,0
"365",26.91,-0.0651035,-0.0618141,40.3756,4,-0.320199,28.3375,3,0.8,0
"366",26.91,-0.0745783,-0.0720898,42.171,5,-0.322114,28.6596,3,0.8,0
"367",26.91,-0.0758648,-0.074127,43.5379,6,-0.283975,28.9436,3,0.8,0
"368",26.91,-0.0708514,-0.0697914,45.7049,7,-0.210156,29.1537,3,0.8,0
"369",27.01,7.10543e-13,-2.71783e-10,-1,0,0,27.7778,3,0.8,0
"370",27.01,-0.00166219,-0.0013894,37.2408,1,-0.00548647,27.7833,3,0.8,0
"371",27.01,-0.0109418,-0.00973602,37.3603,2,-0.0361519,27.8194,3,0.8,0
"372",27.01,-0.0405886,-0.0373829,38.3813,3,-0.193753,28.0132,3,0.8,0
"373",27.01,-0.0644534,-0.061202,40.3437,4,-0.317812,28.331,3,0.8,0
"374",27.01,-0.0740825,-0.0715943,42.1388,5,-0.321158,28.6522,3,0.8,0
"375",27.01,-0.0755155,-0.0737544,43.5095,6,-0.283838,28.936,3,0.8,0
"376",27.01,-0.070636,-0.0695409,45.6838,7,-0.21065,29.1466,3,0.8,0
"377",27.11,-4.79616e-11,-2.69651e-10,-1,0,0,27.7778,3,0.8,0
"378",27.11,-0.00159892,-0.00124233,37.2402,1,-0.00532351,27.7831,3,0.8,0
"379",27.11,-0.010657,-0.00919039,37.3567,2,-0.0352359,27.8184,3,0.8,0
"380",27.11,-0.0399365,-0.0366717,38.3621,3,-0.190808,28.0092,3,0.8,0
"381",27.11,-0.0637931,-0.0604835,40.312,4,-0.315426,28.3246,3,0.8,0
"382",27.11,-0.0735776,-0.0710489,42.1068,5,-0.320187,28.6448,3,0.8,0
"383",27.11,-0.0751622,-0.0733832,43.4811,6,-0.283687,28.9285,3,0.8,0
"384",27.11,-0.0704168,-0.0693164,45.6627,7,-0.211131,29.1396,3,0.8,0
"385",27.21,-8.70415e-11,-2.62901e-10,-1,0,0,27.7778,3,0.8,0
"386",27.21,-0.0015211,-0.00110056,37.2397,1,-0.00516771,27.783,3,0.8,0
"387",27.21,-0.0103885,-0.00907928,37.3532,2,-0.034341,27.8173,3,0.8,0
"388",27.21,-0.0392929,-0.0360958,38.3431,3,-0.187901,28.0052,3,0.8,0
"389",27.21,-0.0631397,-0.059876,40.2806,4,-0.313041,28.3183,3,0.8,0
"390",27.21,-0.0730769,-0.0705841,42.0748,5,-0.3192,28.6375,3,0.8,0
"391",27.21,-0.0748094,-0.0730434,43.4528,6,-0.28352,28.921,3,0.8,0
"392",27.21,-0.0701977,-0.0690976,45.6416,7,-0.211598,29.1326,3,0.8,0
"393",27.31,-1.17595e-10,-2.52598e-10,-1,0,0,27.7778,3,0.8,0
"394",27.31,-0.00147586,-0.00142513,37.2392,1,-0.00501899,27.7828,3,0.8,0
"395",27.31,-0.0101515,-0.00900525,37.3498,2,-0.0334642,27.8163,3,0.8,0
"396",27.31,-0.0386623,-0.0355396,38.3245,3,-0.185032,28.0013,3,0.8,0
"397",27.31,-0.0625034,-0.059329,40.2494,4,-0.310657,28.312,3,0.8,0
"398",27.31,-0.072586,-0.0701306,42.0429,5,-0.318198,28.6302,3,0.8,0
"399",27.31,-0.0744627,-0.0727201,43.4244,6,-0.283339,28.9135,3,0.8,0
"400",27.31,-0.0699819,-0.0688968,45.6204,7,-0.212052,29.1256,3,0.8,0
"401",27.41,-1.40687e-10,-2.39808e-10,-1,0,0,27.7778,3,0.8,0
"402",27.41,-0.0014535,-0.00128709,37.2387,1,-0.00487236,27.7827,3,0.8,0
"403",27.41,-0.00987583,-0.00845466,37.3465,2,-0.0326104,27.8153,3,0.8,0
"404",27.41,-0.0380427,-0.0349456,38.3061,3,-0.1822,27.9975,3,0.8,0
"405",27.41,-0.0618633,-0.0586563,40.2185,4,-0.308274,28.3058,3,0.8,0
"406",27.41,-0.0720907,-0.0696121,42.0111,5,-0.317182,28.6229,3,0.8,0
"407",27.41,-0.0741138,-0.0723572,43.3961,6,-0.283143,28.9061,3,0.8,0
"408",27.41,-0.0697625,-0.0686494,45.5992,7,-0.212493,29.1186,3,0.8,0
"409",27.51,-1.5703e-10,-2.25242e-10,-1,0,0,27.7778,3,0.8,0
"410",27.51,-0.00141021,-0.00114815,37.2382,1,-0.00472915,27.7825,3,0.8,0
"411",27.51,-0.00961425,-0.00834081,37.3433,2,-0.0317806,27.8143,3,0.8,0
"412",27.51,-0.0374236,-0.0343453,38.288,3,-0.179403,27.9937,3,0.8,0
"413",27.51,-0.0612233,-0.058025,40.1878,4,-0.305893,28.2996,3,0.8,0
"414",27.51,-0.0715958,-0.069133,41.9795,5,-0.316151,28.6158,3,0.8,0
"415",27.51,-0.0737615,-0.0719984,43.3678,6,-0.282933,28.8987,3,0.8,0
"416",27.51,-0.0695398,-0.0684302,45.5779,7,-0.212921,29.1116,3,0.8,0
"417",27.61,-1.67688e-10,-2.089e-10,-1,0,0,27.7778,3,0.8,0
"418",27.61,-0.00134997,-0.00101196,37.2378,1,-0.00459123,27.7824,3,0.8,0
"419",27.61,-0.00937856,-0.00822327,37.3402,2,-0.0309703,27.8134,3,0.8,0
"420",27.61,-0.0368295,-0.0338795,38.2702,3,-0.176642,27.99,3,0.8,0
"421",27.61,-0.0606037,-0.0575065,40.1573,4,-0.303514,28.2935,3,0.8,0
"422",27.61,-0.0711129,-0.0686932,41.9479,5,-0.315106,28.6086,3,0.8,0
"423",27.61,-0.0734154,-0.0716723,43.3395,6,-0.282709,28.8913,3,0.8,0
"424",27.61,-0.0693215,-0.0682181,45.5566,7,-0.213336,29.1047,3,0.8,0
"425",27.71,-1.73372e-10,-1.91847e-10,-1,0,0,27.7778,3,0.8,0
"426",27.71,-0.00131993,-0.00133993,37.2373,1,-0.00445878,27.7823,3,0.8,0
"427",27.71,-0.00916737,-0.00814224,37.3371,2,-0.0301767,27.8124,3,0.8,0
"428",27.71,-0.0362356,-0.0332873,38.2527,3,-0.173918,27.9864,3,0.8,0
"429",27.71,-0.0599865,-0.0569037,40.1271,4,-0.301138,28.2875,3,0.8,0
"430",27.71,-0.0706265,-0.0681787,41.9165,5,-0.314048,28.6015,3,0.8,0
"431",27.71,-0.073067,-0.0713064,43.3112,6,-0.282471,28.884,3,0.8,0
"432",27.71,-0.0691007,-0.0679842,45.5352,7,-0.213738,29.0977,3,0.8,0
"433",7.21,0.143459,0.0208263,-1,0,0,27.7584,3,0.8,0
"434",7.21,2.21885,1.42935,44.1392,1,-0.993758,28.7522,3,0.8,0
"435",7.21,2.45237,2.5,46.3786,2,1.97835,26.7738,3,0.8,0
"436",7.21,2.45237,2.5,44.19,3,1,25.7738,3,0.8,0
"437",7.21,2.45237,2.5,44.19,4,1,24.7738,3,0.8,0
"438",7.21,2.45237,2.5,44.19,5,1,23.7738,3,0.8,0
"439",7.21,2.45237,2.5,44.19,6,1,22.7738,3,0.8,0
"440",7.21,2.45237,2.5,44.19,7,1,21.7738,3,0.8,0
"441",27.81,-1.74794e-10,-1.74438e-10,-1,0,0,27.7778,3,0.8,0
"442",27.81,-0.00131046,-0.00120345,37.2369,1,-0.00432701,27.7821,3,0.8,0
"443",27.81,-0.00891247,-0.00759194,37.3341,2,-0.0294053,27.8115,3,0.8,0
"444",27.81,-0.0356405,-0.0326641,38.2354,3,-0.17123,27.9828,3,0.8,0
"445",27.81,-0.0593658,-0.0562521,40.0971,4,-0.298764,28.2815,3,0.8,0
"446",27.81,-0.0701354,-0.0676898,41.8851,5,-0.312977,28.5945,3,0.8,0
"447",27.81,-0.0727117,-0.0709334,43.283,6,-0.282219,28.8767,3,0.8,0
"448",27.81,-0.0688731,-0.0677271,45.5139,7,-0.214128,29.0909,3,0.8,0
"449",27.91,-1.72662e-10,-1.5703e-10,-1,0,0,27.7778,3,0.8,0
"450",27.91,-0.00132117,-0.00152299,37.2364,1,-0.00419618,27.782,3,0.8,0
"451",27.91,-0.00867106,-0.0075125,37.3312,2,-0.0286585,27.8107,3,0.8,0
"452",27.91,-0.0350622,-0.0322032,38.2185,3,-0.168576,27.9792,3,0.8,0
"453",27.91,-0.0587464,-0.0556632,40.0673,4,-0.296394,28.2756,3,0.8,0
"454",27.91,-0.0696471,-0.0672155,41.8539,5,-0.311893,28.5875,3,0.8,0
"455",27.91,-0.0723565,-0.0705803,43.2548,6,-0.281954,28.8695,3,0.8,0
"456",27.91,-0.0686452,-0.0675116,45.4924,7,-0.214505,29.084,3,0.8,0
"457",28.01,-1.68399e-10,-1.39977e-10,-1,0,0,27.7778,3,0.8,0
"458",28.01,-0.00125632,-0.000454718,37.236,1,-0.00406513,27.7819,3,0.8,0
"459",28.01,-0.00844736,-0.00731378,37.3284,2,-0.0279347,27.8098,3,0.8,0
"460",28.01,-0.0344957,-0.0316539,38.2017,3,-0.165955,27.9758,3,0.8,0
"461",28.01,-0.0581345,-0.055058,40.0378,4,-0.294028,28.2698,3,0.8,0
"462",28.01,-0.0691593,-0.0666924,41.8227,5,-0.310796,28.5806,3,0.8,0
"463",28.01,-0.072001,-0.0701946,43.2266,6,-0.281676,28.8623,3,0.8,0
"464",28.01,-0.068417,-0.0672512,45.471,7,-0.214869,29.0771,3,0.8,0
"465",28.11,-1.61293e-10,-1.23279e-10,-1,0,0,27.7778,3,0.8,0
"466",28.11,-0.00101286,0.000592543,37.2356,1,-0.00395072,27.7818,3,0.8,0
"467",28.11,-0.00822826,-0.00711874,37.3256,2,-0.0272163,27.809,3,0.8,0
"468",28.11,-0.0339311,-0.0311008,38.1853,3,-0.16337,27.9723,3,0.8,0
"469",28.11,-0.0575186,-0.0544265,40.0085,4,-0.291667,28.264,3,0.8,0
"470",28.11,-0.0686634,-0.0661706,41.7917,5,-0.309687,28.5737,3,0.8,0
"471",28.11,-0.0716404,-0.0698175,43.1985,6,-0.281384,28.8551,3,0.8,0
"472",28.11,-0.0681836,-0.0670017,45.4494,7,-0.21522,29.0703,3,0.8,0
"473",28.21,-1.53122e-10,-1.07647e-10,-1,0,0,27.7778,3,0.8,0
"474",28.21,-0.00106281,-0.0029953,37.2352,1,-0.00385548,27.7817,3,0.8,0
"475",28.21,-0.00805051,-0.00731937,37.3229,2,-0.0264994,27.8082,3,0.8,0
"476",28.21,-0.033392,-0.0308065,38.1691,3,-0.160819,27.969,3,0.8,0
"477",28.21,-0.0569268,-0.0540409,39.9794,4,-0.289311,28.2583,3,0.8,0
"478",28.21,-0.068184,-0.065854,41.7608,5,-0.308566,28.5669,3,0.8,0
"479",28.21,-0.0712898,-0.0695832,43.1703,6,-0.281079,28.8479,3,0.8,0
"480",28.21,-0.0679569,-0.0668575,45.4279,7,-0.215559,29.0635,3,0.8,0
"481",28.31,-1.42464e-10,-9.27258e-11,-1,0,0,27.7778,3,0.8,0
"482",28.31,-0.00131021,-0.00193197,37.2349,1,-0.00373259,27.7815,3,0.8,0
"483",28.31,-0.00783912,-0.00668403,37.3203,2,-0.0258281,27.8074,3,0.8,0
"484",28.31,-0.0328491,-0.0300933,38.1531,3,-0.158303,27.9657,3,0.8,0
"485",28.31,-0.0563372,-0.053354,39.9506,4,-0.28696,28.2526,3,0.8,0
"486",28.31,-0.0677072,-0.0652904,41.73,5,-0.307434,28.5601,3,0.8,0
"487",28.31,-0.0709413,-0.0691653,43.1423,6,-0.280762,28.8408,3,0.8,0
"488",28.31,-0.0677303,-0.066568,45.4063,7,-0.215886,29.0567,3,0.8,0
"489",28.41,-1.31806e-10,-7.88702e-11,-1,0,0,27.7778,3,0.8,0
"490",28.41,-0.0013184,-0.000838087,37.2345,1,-0.00359845,27.7814,3,0.8,0
"491",28.41,-0.00761471,-0.00648226,37.3178,2,-0.0251907,27.8066,3,0.8,0
"492",28.41,-0.0322954,-0.0295197,38.1374,3,-0.15582,27.9624,3,0.8,0
"493",28.41,-0.0557359,-0.0527135,39.9221,4,-0.284614,28.247,3,0.8,0
"494",28.41,-0.0672195,-0.0647724,41.6993,5,-0.306291,28.5533,3,0.8,0
"495",28.41,-0.0705849,-0.0687856,43.1142,6,-0.280431,28.8337,3,0.8,0
"496",28.41,-0.0674962,-0.0663109,45.3847,7,-0.2162,29.0499,3,0.8,0
"497",28.51,-1.21148e-10,-6.60805e-11,-1,0,0,27.7778,3,0.8,0
"498",28.51,-0.00112899,0.000246657,37.2341,1,-0.00347471,27.7813,3,0.8,0
"499",28.51,-0.0073946,-0.0062848,37.3153,2,-0.024565,27.8058,3,0.8,0
"500",28.51,-0.0317371,-0.028945,38.1219,3,-0.153371,27.9592,3,0.8,0
"501",28.51,-0.0551358,-0.052122,39.8937,4,-0.282272,28.2415,3,0.8,0
"502",28.51,-0.0667295,-0.064259,41.6687,5,-0.305137,28.5466,3,0.8,0
"503",28.51,-0.0702229,-0.0683886,43.0862,6,-0.280088,28.8267,3,0.8,0
"504",28.51,-0.0672573,-0.0660468,45.3631,7,-0.216502,29.0432,3,0.8,0
"505",28.61,-1.10489e-10,-5.47118e-11,-1,0,0,27.7778,3,0.8,0
"506",28.61,-0.000782599,0.00128911,37.2338,1,-0.00337887,27.7812,3,0.8,0
"507",28.61,-0.00717883,-0.00609189,37.3129,2,-0.0239332,27.8051,3,0.8,0
"508",28.61,-0.0311985,-0.0285121,38.1067,3,-0.150955,27.9561,3,0.8,0
"509",28.61,-0.0545443,-0.0515788,39.8656,4,-0.279935,28.236,3,0.8,0
"510",28.61,-0.066241,-0.0637934,41.6383,5,-0.303972,28.54,3,0.8,0
"511",28.61,-0.0698599,-0.0680321,43.0582,6,-0.279731,28.8197,3,0.8,0
"512",28.61,-0.0670163,-0.0657962,45.3414,7,-0.216792,29.0365,3,0.8,0
"513",28.71,-9.98313e-11,-4.40536e-11,-1,0,0,27.7778,3,0.8,0
"514",28.71,-0.000750849,-0.00232141,37.2335,1,-0.00331132,27.7811,3,0.8,0
"515",28.71,-0.00700511,-0.00630238,37.3105,2,-0.0232933,27.8044,3,0.8,0
"516",28.71,-0.0306799,-0.0282024,38.0917,3,-0.148571,27.953,3,0.8,0
"517",28.71,-0.0539644,-0.0511419,39.8377,4,-0.277603,28.2306,3,0.8,0
"518",28.71,-0.0657635,-0.063451,41.6079,5,-0.302796,28.5334,3,0.8,0
"519",28.71,-0.0695069,-0.0677928,43.0302,6,-0.279362,28.8127,3,0.8,0
"520",28.71,-0.0667822,-0.0656542,45.3197,7,-0.21707,29.0298,3,0.8,0
"521",7.31,0.120043,0.00755084,-1,0,0,27.7714,3,0.8,0
"522",7.31,2.03428,1.01433,44.0298,1,-1.19281,28.9643,3,0.8,0
"523",7.31,2.46092,2.5,46.5749,2,1.94472,27.0195,3,0.8,0
"524",7.31,2.46092,2.5,44.29,3,1,26.0195,3,0.8,0
"525",7.31,2.46092,2.5,44.29,4,1,25.0195,3,0.8,0
"526",7.31,2.46092,2.5,44.29,5,1,24.0195,3,0.8,0
"527",7.31,2.46092,2.5,44.29,6,1,23.0195,3,0.8,0
"528",7.31,2.46092,2.5,44.29,7,1,22.0195,3,0.8,0
"529",28.81,-8.91731e-11,-3.44613e-11,-1,0,0,27.7778,3,0.8,0
"530",28.81,-0.000936819,-0.00129523,37.2331,1,-0.00322317,27.781,3,0.8,0
"531",28.81,-0.00686199,-0.00610688,37.3082,2,-0.0226887,27.8037,3,0.8,0
"532",28.81,-0.0301956,-0.0277615,38.077,3,-0.146223,27.9499,3,0.8,0
"533",28.81,-0.0534111,-0.0506225,39.8101,4,-0.275279,28.2252,3,0.8,0
"534",28.81,-0.0653052,-0.0629939,41.5777,5,-0.301611,28.5268,3,0.8,0
"535",28.81,-0.0691648,-0.0674303,43.0023,6,-0.278982,28.8058,3,0.8,0
"536",28.81,-0.0665565,-0.0654102,45.298,7,-0.217336,29.0231,3,0.8,0
"537",28.91,-7.8515e-11,-2.59348e-11,-1,0,0,27.7778,3,0.8,0
"538",28.91,-0.000902477,-0.000249744,37.2328,1,-0.00312886,27.7809,3,0.8,0
"539",28.91,-0.00670866,-0.00590576,37.306,2,-0.022105,27.803,3,0.8,0
"540",28.91,-0.0296943,-0.0271711,38.0625,3,-0.143908,27.9469,3,0.8,0
"541",28.91,-0.0528348,-0.0499356,39.7827,4,-0.272961,28.2199,3,0.8,0
"542",28.91,-0.0648277,-0.0624121,41.5476,5,-0.300416,28.5203,3,0.8,0
"543",28.91,-0.0688078,-0.0669936,42.9744,6,-0.278589,28.7989,3,0.8,0
"544",28.91,-0.0663181,-0.0650981,45.2763,7,-0.21759,29.0165,3,0.8,0
"545",29.01,-6.78568e-11,-1.88294e-11,-1,0,0,27.7778,3,0.8,0
"546",29.01,-0.000687749,0.000778461,37.2325,1,-0.00304824,27.7808,3,0.8,0
"547",29.01,-0.00648344,-0.00527562,37.3038,2,-0.0215265,27.8024,3,0.8,0
"548",29.01,-0.0291784,-0.0265777,38.0482,3,-0.141626,27.944,3,0.8,0
"549",29.01,-0.0522613,-0.0493704,39.7555,4,-0.270651,28.2147,3,0.8,0
"550",29.01,-0.0643465,-0.0619228,41.5176,5,-0.299212,28.5139,3,0.8,0
"551",29.01,-0.0684482,-0.0666273,42.9466,6,-0.278184,28.792,3,0.8,0
"552",29.01,-0.0660753,-0.064842,45.2545,7,-0.217833,29.0099,3,0.8,0
"553",29.11,-5.71987e-11,-1.24345e-11,-1,0,0,27.7778,3,0.8,0
"554",29.11,-0.00076434,-0.00282493,37.2322,1,-0.00298402,27.7808,3,0.8,0
"555",29.11,-0.00628713,-0.00548618,37.3017,2,-0.0209541,27.8017,3,0.8,0
"556",29.11,-0.0286943,-0.0263961,38.0342,3,-0.139372,27.9411,3,0.8,0
"557",29.11,-0.0517017,-0.0489853,39.7285,4,-0.268346,28.2095,3,0.8,0
"558",29.11,-0.0638767,-0.061602,41.4878,5,-0.297999,28.5075,3,0.8,0
"559",29.11,-0.068095,-0.0663803,42.9188,6,-0.277768,28.7852,3,0.8,0
"560",29.11,-0.0658379,-0.0646961,45.2327,7,-0.218064,29.0033,3,0.8,0
"561",29.21,-4.9738e-11,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"562",29.21,-0.00103605,-0.00177389,37.2319,1,-0.00288962,27.7807,3,0.8,0
"563",29.21,-0.00612593,-0.00529438,37.2996,2,-0.0204285,27.8011,3,0.8,0
"564",29.21,-0.0282379,-0.0259391,38.0203,3,-0.137148,27.9383,3,0.8,0
"565",29.21,-0.0511631,-0.0484473,39.7018,4,-0.26605,28.2043,3,0.8,0
"566",29.21,-0.0634219,-0.0611257,41.458,5,-0.296776,28.5011,3,0.8,0
"567",29.21,-0.0677522,-0.0660121,42.891,6,-0.27734,28.7784,3,0.8,0
"568",29.21,-0.0656095,-0.06445,45.2109,7,-0.218283,28.9967,3,0.8,0
"569",29.31,-4.26326e-11,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"570",29.31,-0.00106608,-0.000689385,37.2316,1,-0.00278168,27.7806,3,0.8,0
"571",29.31,-0.00595958,-0.00510673,37.2976,2,-0.0199329,27.8005,3,0.8,0
"572",29.31,-0.0277571,-0.0253356,38.0067,3,-0.134954,27.9355,3,0.8,0
"573",29.31,-0.0506087,-0.0478155,39.6753,4,-0.263762,28.1992,3,0.8,0
"574",29.31,-0.0629518,-0.0605701,41.4284,5,-0.295546,28.4948,3,0.8,0
"575",29.31,-0.067399,-0.0656001,42.8633,6,-0.2769,28.7717,3,0.8,0
"576",29.31,-0.0653724,-0.0641577,45.189,7,-0.218491,28.9902,3,0.8,0
"577",29.41,-3.55271e-11,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"578",29.41,-0.000896017,0.000388555,37.2314,1,-0.00268209,27.7805,3,0.8,0
"579",29.41,-0.0059777,-0.00619902,37.2956,2,-0.0194371,27.7999,3,0.8,0
"580",29.41,-0.0273398,-0.025301,37.9934,3,-0.132797,27.9327,3,0.8,0
"581",29.41,-0.0500797,-0.0474494,39.6491,4,-0.261482,28.1942,3,0.8,0
"582",29.41,-0.0624949,-0.0602384,41.3989,5,-0.294308,28.4885,3,0.8,0
"583",29.41,-0.0670508,-0.065318,42.8357,6,-0.27645,28.765,3,0.8,0
"584",29.41,-0.0651368,-0.0639633,45.1672,7,-0.218688,28.9836,3,0.8,0
"585",29.51,-2.84217e-11,4.9738e-12,-1,0,0,27.7778,3,0.8,0
"586",29.51,-0.000566484,0.00142642,37.2311,1,-0.0026086,27.7804,3,0.8,0
"587",29.51,-0.00587048,-0.00511448,37.2937,2,-0.0189171,27.7993,3,0.8,0
"588",29.51,-0.0268845,-0.0245406,37.9802,3,-0.130681,27.93,3,0.8,0
"589",29.51,-0.0495362,-0.0467754,39.623,4,-0.259213,28.1892,3,0.8,0
"590",29.51,-0.0620292,-0.0596562,41.3696,5,-0.293062,28.4823,3,0.8,0
"591",29.51,-0.0666955,-0.0648787,42.808,6,-0.275988,28.7583,3,0.8,0
"592",29.51,-0.0648938,-0.0636423,45.1453,7,-0.218873,28.9771,3,0.8,0
"593",29.61,-2.13163e-11,7.4607e-12,-1,0,0,27.7778,3,0.8,0
"594",29.61,-0.000549197,-0.00218685,37.2308,1,-0.00256184,27.7804,3,0.8,0
"595",29.61,-0.00562533,-0.00443512,37.2918,2,-0.0183899,27.7988,3,0.8,0
"596",29.61,-0.026399,-0.0240483,37.9672,3,-0.128594,27.9273,3,0.8,0
"597",29.61,-0.0489844,-0.0462837,39.5972,4,-0.256952,28.1843,3,0.8,0
"598",29.61,-0.0615571,-0.059245,41.3403,5,-0.291808,28.4761,3,0.8,0
"599",29.61,-0.0663339,-0.0645614,42.7805,6,-0.275515,28.7516,3,0.8,0
"600",29.61,-0.0646455,-0.0634338,45.1234,7,-0.219047,28.9707,3,0.8,0
"601",29.71,-1.63425e-11,9.23706e-12,-1,0,0,27.7778,3,0.8,0
"602",29.71,-0.000747367,-0.00116193,37.2306,1,-0.00249316,27.7803,3,0.8,0
"603",29.71,-0.00526658,-0.00338141,37.29,2,-0.0179147,27.7982,3,0.8,0
"604",29.71,-0.0258871,-0.0232952,37.9545,3,-0.126525,27.9247,3,0.8,0
"605",29.71,-0.0484212,-0.0455764,39.5716,4,-0.254696,28.1794,3,0.8,0
"606",29.71,-0.0610804,-0.0586859,41.3112,5,-0.290546,28.47,3,0.8,0
"607",29.71,-0.0659694,-0.0641291,42.7529,6,-0.275031,28.745,3,0.8,0
"608",29.71,-0.0643952,-0.06313,45.1015,7,-0.219209,28.9642,3,0.8,0
"609",7.41,0.0986802,-0.00347506,-1,0,0,27.7823,3,0.8,0
"610",7.41,1.8107,0.623699,43.9013,1,-1.37338,29.1556,3,0.8,0
